"","12331.Aligned.sortedByCoord.out.bam"
"55321",4
"400831",0
"642636",2
"9751",43
"100528031",0
"27111",0
"100507495",1
"2280",486
"102465524",0
"55968",207
"284759",54
"128646",15
"10326",241
"55423",45
"101929010",0
"100289473",0
"140885",747
"727993",0
"5173",5
"140901",154
"388780",0
"7053",0
"343641",19
"6628",52
"100113378",0
"79175",159
"117532",33
"10528",432
"100302138",0
"692213",14
"677831",89
"692201",0
"26793",41
"26792",14
"3420",568
"57593",18
"56265",15
"128653",0
"100288797",4
"64773",273
"64601",105
"5786",1874
"2797",0
"64949",1
"101929098",0
"5020",0
"551",0
"100134015",0
"22888",71
"60493",211
"9762",4
"65992",83
"3704",77
"83959",43
"25943",978
"8455",828
"64096",0
"80332",188
"6614",146
"116835",33
"54976",14
"25876",0
"1059",105
"994",194
"101929125",0
"55317",3
"57506",311
"80025",1233
"406896",0
"100302282",0
"11237",91
"54498",6
"728228",0
"146",8
"5621",1444
"23627",1
"149830",2
"9770",296
"9962",224
"29058",155
"5111",55
"100302739",0
"8760",1577
"128674",0
"728283",0
"100507629",0
"643406",0
"149837",11
"101929207",0
"56261",1281
"149840",1
"1114",10
"51605",191
"84515",147
"101929225",0
"54675",252
"164312",1
"55612",85
"101929244",0
"650",64
"101929265",0
"101929312",0
"102465865",0
"54363",4
"56255",451
"23236",493
"26767",1
"5332",1471
"101929329",0
"24141",5
"57144",7
"101929371",0
"100131208",0
"63926",6
"6616",4
"8195",331
"128710",42
"182",7056
"102465525",0
"101929395",0
"101929413",0
"339593",0
"728450",0
"22903",108
"101929486",0
"102606466",0
"100505515",0
"55304",31
"140862",109
"100505536",0
"55617",485
"51575",503
"79133",566
"80343",1
"140733",135
"23767",91
"140848",0
"100379174",0
"613266",0
"55614",595
"6629",154
"56914",0
"5126",12
"631",12
"11034",4487
"6238",370
"140836",0
"27131",713
"692086",18404
"92667",43
"58495",0
"100303755",0
"57325",330
"7692",55
"440757",0
"55184",47
"10621",40
"100422875",0
"10741",23
"10483",1206
"388789",158
"92675",65
"101929526",0
"29075",0
"100270804",0
"100128496",0
"140856",0
"57419",174
"100130264",0
"54453",683
"51126",296
"51340",297
"26074",7
"3642",0
"57186",1199
"55857",471
"101929591",2
"22803",1671
"644524",0
"4821",0
"101929625",0
"101929608",0
"5075",14
"100270679",0
"101929663",0
"284788",0
"140828",1
"3170",4
"101929685",0
"6754",1
"7056",274
"22918",281
"200261",0
"29107",33
"100505683",0
"64412",151
"63908",85
"128817",1
"140880",6
"10047",0
"164380",0
"128821",0
"128822",0
"1471",912
"1472",0
"1469",0
"1470",0
"1473",0
"92086",0
"400839",0
"105372585",0
"79953",1
"8530",60
"57136",333
"84532",50
"30813",11
"284798",0
"101926889",0
"955",133
"5834",634
"26090",850
"9837",8
"22981",59
"140838",5
"102724826",1
"26152",322
"728882",7
"101926935",25
"101926955",2
"100134868",12
"284800",10
"149934",4
"284801",0
"724033",13
"100289097",234
"102723316",80
"647476",0
"102723390",50
"284802",493
"140678",1
"245929",0
"245930",0
"117285",0
"245932",0
"245934",0
"245935",0
"245936",0
"245937",8
"28954",20
"140875",0
"81502",589
"100101490",54
"100874042",0
"3397",34
"100422904",0
"84701",17
"598",132
"22974",33
"85366",99
"2307",67
"128853",16
"164395",5
"81572",5
"343702",1
"140706",76
"3055",188
"9777",554
"128854",25
"5326",51
"23509",55
"100302183",0
"9371",324
"171023",2104
"140688",42
"101929698",0
"149950",0
"284805",0
"149951",98
"1789",138
"22919",603
"388795",26
"140732",0
"80341",3
"128859",10
"359710",3
"149954",2
"105372714",0
"140683",0
"317716",0
"128861",4
"51297",0
"92747",0
"51654",93
"6640",149
"9139",249
"63941",45
"128864",0
"170487",0
"1869",1
"11264",5
"84905",29
"101929746",0
"128866",794
"101926888",0
"22913",140
"100616434",0
"8894",666
"434",7
"191",102
"83737",3092
"693229",52
"83658",416
"84557",17
"128869",323
"58476",85
"23054",1521
"128872",3
"2686",104
"55902",266
"2937",190
"57644",183
"574501",0
"100616134",0
"26133",1037
"55741",98
"10544",207
"10893",84
"101410538",0
"3692",31
"140846",0
"128876",4
"55245",231
"8200",2
"100302125",0
"11190",303
"140873",0
"51614",496
"80307",21
"6676",28
"8904",507
"10137",943
"9054",85
"140823",70
"9584",3787
"51230",370
"51282",0
"140894",3
"647979",59
"2036",793
"25980",79
"22839",438
"101926987",2
"10398",3770
"60436",6
"100527943",0
"55969",9
"84174",1
"57446",264
"79980",54
"140710",200
"140711",22
"25939",4951
"5933",284
"140699",34
"6185",2552
"2691",12
"63905",13
"6714",17
"10904",58
"4826",7
"100861522",0
"100287792",0
"56259",247
"128434",0
"9675",206
"58490",45
"7052",2926
"85449",179
"149684",3
"671",9
"3929",16
"388796",0
"26776",145
"26777",16
"677839",22
"677840",44
"128439",0
"677821",10
"677837",197
"57148",1635
"100616190",1
"149685",0
"343578",0
"140679",4
"79913",75
"26051",103
"81610",4
"60625",315
"339568",0
"100505663",0
"9935",42
"7150",578
"101927117",0
"5335",901
"102466912",0
"23051",222
"64900",53
"90187",1
"84181",1482
"11122",6
"101927159",0
"6431",1492
"26013",81
"10110",13
"51098",261
"4605",4
"149699",0
"84969",11
"57158",480
"51526",86
"100505783",0
"78997",17
"128486",59
"140902",0
"3172",8
"101927219",0
"100500813",0
"101927242",0
"140834",0
"79183",28
"10955",1499
"11142",177
"100",390
"79015",0
"8839",140
"60598",4
"140730",1
"7529",287
"80336",60
"10953",38
"100505826",0
"6789",439
"3787",8
"149708",1
"128488",0
"5266",0
"6406",0
"6407",0
"6590",4
"8785",0
"11317",1
"6385",95
"90196",39
"767557",0
"27296",16
"55861",15
"51604",872
"102465487",0
"10406",3
"10816",0
"140870",11
"100526773",0
"57119",0
"90199",0
"259240",0
"140832",0
"259239",0
"280664",15
"164237",0
"100500897",0
"391253",22
"140686",1
"116092",71
"11065",3
"7125",6
"90203",81
"10005",43
"140831",17
"90204",74
"128497",6
"140825",24
"5476",2257
"5360",1344
"63935",352
"63925",150
"4318",173
"57468",6
"57727",153
"958",385
"64405",5
"51006",213
"63916",384
"100130934",0
"7686",0
"55713",55
"128506",0
"64849",34
"112858",8
"81031",315
"2139",64
"100500814",0
"23613",449
"100131496",3
"8202",1281
"55959",407
"101927457",0
"101060004",0
"284749",0
"57580",862
"10564",3353
"102723483",0
"1434",745
"6780",906
"55661",305
"57169",1124
"441951",10
"26765",5
"100113393",15
"692057",120
"3745",45
"5740",2699
"105372715",0
"9334",262
"23315",706
"9825",63
"55905",249
"6615",17
"100887755",0
"7335",7
"387522",0
"387521",12
"101927541",2
"101927559",1
"1051",8
"100506115",38
"284751",1
"101927586",0
"5770",462
"693230",5
"140876",98
"100302146",0
"100506175",0
"84612",5
"55653",7
"23394",1420
"101927631",0
"8813",850
"27304",14
"3755",1
"4773",415
"100422889",0
"10079",551
"57167",4
"101927678",0
"55734",89
"101927700",0
"128553",236
"101927770",1
"7764",496
"391257",0
"8537",27
"100616225",0
"1591",19
"5203",63
"55816",28
"101927796",0
"102723578",0
"140689",0
"4159",0
"116151",46
"6790",18
"1477",193
"57091",58
"51507",404
"140687",259
"200232",3
"388799",4
"105372682",0
"7022",3
"655",9
"102723590",0
"100422883",0
"23626",0
"8480",121
"100462983",16
"55544",34
"140690",0
"5105",52
"81030",12
"56937",106
"100616353",0
"128602",0
"140731",0
"55370",158
"57403",401
"9217",4447
"164284",3
"149773",0
"79160",0
"100534593",1
"8675",191
"79716",7
"407022",0
"100126296",0
"149775",0
"2778",7662
"101927932",0
"51497",287
"1522",641
"81027",846
"100533975",0
"514",22
"51012",6
"128611",7
"1908",1
"116154",22
"100506384",0
"10388",176
"63939",85
"5509",0
"60437",45
"284756",0
"729296",0
"284757",0
"693231",0
"101928048",0
"100616362",0
"100616440",0
"100506470",0
"1002",8
"100302168",0
"6874",115
"105372704",0
"100422838",0
"149986",135
"5688",141
"26039",75
"26164",84
"11255",1
"105369209",0
"9885",317
"11047",102
"3911",1248
"100616340",0
"101928158",0
"6227",58
"81928",13
"140893",0
"140628",1
"253868",0
"128826",2
"406904",6
"406923",0
"28231",29
"101928465",0
"100127888",0
"4923",2
"100652730",0
"55257",18
"101409261",0
"11054",233
"1299",37
"10732",153
"100132911",0
"11083",837
"54994",107
"63910",28
"128408",0
"63930",0
"100144596",0
"100144597",0
"768097",0
"768096",2
"406909",0
"54915",97
"79444",0
"100423014",0
"128414",2
"100192386",2
"55738",250
"100422945",0
"57642",1
"1137",15
"100130587",0
"102723788",0
"3785",4
"1917",65
"79144",89
"5753",1
"6725",0
"79025",1
"85441",53
"26205",56
"50861",13
"100533107",0
"51750",0
"8771",0
"10139",257
"84619",24
"54923",1
"56731",48
"140685",3
"101928604",2
"100128998",0
"140701",3
"7165",158
"80331",203
"100126329",0
"100126339",0
"100126352",0
"100126330",0
"103504732",0
"54963",109
"100302137",0
"693232",0
"100113386",1
"57473",66
"140700",3
"24148",1115
"284739",1
"6919",56
"54345",33
"10287",5
"102466741",0
"4987",1
"198437",0
"2832",3
"4661",8
"55251",204
"140849",46
"102724184",1
"102723996",31
"102724023",111
"102724159",64
"102724200",101
"102724219",1
"102724334",114
"102724385",1
"102724398",0
"102724428",564
"102724441",1
"102724560",45
"102724594",666
"102724652",1
"102466252",0
"102724843",1
"102724951",1
"102723360",1
"102723553",27
"102723451",77
"102723475",2
"102465433",0
"100500862",3
"100500815",0
"103504727",0
"103504739",0
"103504733",0
"103504731",3
"103504728",0
"105372731",0
"100132288",44
"101927345",40
"441058",0
"85319",54
"105378260",14
"7179",51
"149992",3
"100423018",0
"102724188",0
"317754",85
"100423008",0
"103504736",0
"54055",0
"391267",15
"149998",70
"54033",76
"150000",15
"6782",63
"64092",424
"100874190",0
"388813",0
"8204",350
"29761",1657
"388815",31
"407055",24
"406885",6
"406912",0
"100505929",0
"100189284",0
"1525",3
"10950",86
"246312",1
"54149",50
"140578",20
"54075",0
"5651",4
"101927797",0
"100422920",0
"387486",0
"4685",210
"378828",0
"101927821",0
"101927843",0
"54143",0
"102466967",0
"266917",0
"101927869",0
"339622",0
"54072",0
"114614",0
"406947",0
"282566",0
"54148",178
"58494",416
"522",166
"2551",142
"351",4935
"105372811",0
"100996571",10
"116159",111
"9510",4263
"11096",135
"100616243",0
"54088",1
"246705",0
"284825",0
"101927973",0
"118421",0
"29104",14
"26046",1262
"10069",60
"10600",999
"10694",659
"56911",84
"193629",1
"571",853
"100874322",0
"2897",90
"100379661",4
"642976",0
"26285",0
"266919",0
"9073",0
"643803",2
"100131902",0
"388818",0
"643812",0
"337963",6
"337959",0
"100422891",0
"140258",0
"337960",0
"284827",0
"254950",0
"337882",0
"337969",0
"337970",0
"337971",0
"337972",0
"337973",0
"337974",0
"100288287",0
"337968",0
"337967",0
"337979",0
"337966",0
"337975",11
"100151643",0
"337976",0
"337985",0
"100288323",0
"337978",0
"337977",0
"337879",0
"337878",0
"337880",0
"728299",0
"7074",99
"150051",0
"6647",1513
"57466",1289
"30811",14
"100551499",0
"54069",21
"56246",9
"9875",377
"677846",2
"84996",0
"59271",143
"140290",12
"56683",156
"8867",907
"100506215",45
"94104",795
"54067",42
"56245",34
"102724502",0
"10215",0
"101930746",0
"116448",0
"101928107",0
"728409",3
"3455",506
"100288432",0
"3588",340
"3454",504
"3460",1041
"757",377
"54943",1
"2618",578
"6651",12660
"102465248",0
"29980",113
"9946",456
"6453",1462
"539",395
"100506334",0
"400863",0
"6526",528
"64968",129
"114036",0
"9992",11
"54065",8
"101928147",75
"3753",2
"101928182",2
"1827",385
"54102",55
"54064",0
"100506385",0
"861",447
"80215",6
"100506403",0
"768219",0
"101928269",0
"100996609",0
"54093",126
"100133286",0
"873",29
"100506428",0
"874",27
"9980",626
"23515",1011
"8208",13
"23562",0
"6493",10
"3141",306
"53820",1
"51227",200
"7267",3897
"257203",0
"10311",194
"1859",1056
"3763",8
"10281",1
"84677",0
"259234",5
"3772",89
"102724678",0
"2078",401
"400866",0
"2114",1031
"101928398",0
"400867",0
"101928435",0
"8624",129
"54014",2702
"103091865",0
"100874093",0
"3150",1619
"7485",75
"150082",184
"6450",147
"102466972",0
"114041",0
"10317",1
"150084",0
"5121",23
"1826",5
"100616148",0
"100506492",0
"100874326",0
"284835",0
"100423023",0
"25825",331
"191585",831
"54097",11
"4600",178
"4599",329
"7113",2
"54090",0
"150135",0
"54089",0
"54101",27
"102465488",0
"63977",62
"25966",235
"49854",471
"150142",0
"89766",5
"150147",0
"9619",167
"7033",41
"7032",0
"7031",0
"64699",2
"53347",20
"89765",11
"54020",62
"5152",98
"10785",23
"4731",431
"105372818",43
"100847013",0
"5316",77
"875",53
"7307",668
"1409",1
"105372843",0
"100126693",0
"150094",564
"284836",0
"114038",0
"11077",5
"102464825",0
"23076",170
"8566",220
"105372824",7
"1476",886
"8568",72
"284837",1
"56894",184
"7109",795
"5822",63
"8209",126
"23308",29
"29947",1
"326",4
"5211",377
"755",7
"7226",79
"101928607",0
"100861510",0
"81543",0
"54084",21
"54082",0
"114043",0
"386677",53
"386679",3
"386682",1
"386672",47
"386680",2
"386674",21
"386675",38
"386681",21
"386676",4
"353333",10
"386678",11
"386684",1
"386683",3
"353323",0
"353332",0
"386685",38
"7327",213
"101928689",0
"6612",63
"754",248
"3689",779
"100505746",0
"84536",13
"85395",37
"727699",0
"378825",0
"105372836",0
"728039",0
"104",960
"23275",157
"642852",1
"388830",0
"80781",2227
"100874236",0
"378832",9
"102465489",2
"6573",18
"100129027",0
"54039",5
"101928796",0
"1291",5042
"1292",6125
"10841",18
"84221",0
"4047",314
"114044",18
"8888",736
"54059",52
"54058",4
"5116",2037
"23181",485
"100862692",0
"6285",78
"3275",395
"105379419",0
"102723780",35
"105379427",8
"102723769",3
"81061",136
"23784",83
"100852406",0
"503637",1
"101929839",7
"150160",1
"387590",43
"23783",7
"150165",0
"27437",0
"128954",1
"100130418",1
"23765",699
"27439",3
"100996342",0
"27440",16
"100130717",0
"51816",178
"27442",0
"27443",33
"83733",2
"101929372",0
"529",139
"23786",190
"637",19
"100423025",0
"200298",0
"57553",937
"693233",2
"100192420",1
"55670",284
"51807",261
"11274",39
"100996415",24
"729461",25
"105369191",0
"653203",0
"100996401",0
"728229",8
"728233",1152
"85376",120
"642643",25
"105372867",0
"2679",70
"102724123",0
"8214",4
"5625",73
"26220",0
"105372855",0
"25787",0
"26222",0
"9993",99
"25786",0
"8220",33
"23617",0
"2928",0
"100652736",0
"6576",52
"8218",198
"7290",325
"64976",36
"128977",14
"7353",243
"8318",5
"7122",21
"150185",0
"5413",0
"100526833",7
"2812",0
"6899",64
"54584",0
"79680",6
"10587",68
"1312",72
"100616414",6
"421",53
"128989",45
"406961",0
"54487",329
"100500860",0
"100302197",0
"27037",80
"102465490",0
"5902",296
"29801",95
"388849",4
"284865",0
"150197",0
"65078",0
"100302118",0
"85359",7
"101927859",27
"105377189",0
"373856",14
"7625",19
"91179",171
"84861",113
"51586",714
"266697",61
"84222",8
"5297",2565
"3053",289
"9342",133
"1399",259
"101928891",0
"150209",0
"8216",318
"80764",25
"439931",5
"113691",0
"9127",7
"6545",5
"693234",0
"440799",0
"400891",5
"400892",5
"642633",16
"728441",60
"29797",142
"105369215",0
"100996335",17
"440804",120
"23119",11
"645426",8
"375133",1232
"150221",116
"7332",301
"150223",1
"164592",1
"23753",2
"100126318",0
"406920",0
"23759",476
"29799",9
"5594",596
"9647",73
"8940",122
"649179",0
"28763",0
"28784",0
"28764",0
"28771",0
"84097",0
"28757",0
"28759",0
"28760",0
"28765",0
"28819",0
"28774",5
"28785",0
"28761",0
"28758",0
"28778",0
"28766",0
"28770",0
"28772",0
"28762",0
"7441",0
"96610",187
"28779",0
"28820",0
"28821",0
"28773",0
"28780",0
"28822",45
"28775",12
"28781",0
"28823",86
"28776",11
"28767",0
"84089",0
"28825",2
"28768",0
"28783",0
"28826",40
"28777",0
"140883",19
"129025",0
"23532",0
"648691",0
"28810",0
"28811",0
"28787",1
"28788",0
"28789",0
"25812",187
"91227",48
"28790",0
"28812",0
"28791",0
"28792",0
"84090",0
"28793",32
"28813",30
"28795",0
"28796",1
"28769",0
"28797",2
"28814",1
"28798",1
"28799",12
"28800",0
"28815",101
"28801",0
"28802",2
"28816",31
"28803",0
"28804",0
"723778",0
"28817",256
"28805",0
"28806",0
"28818",0
"28807",0
"28786",0
"28808",0
"28809",42
"100847006",0
"100423062",38
"28833",0
"3537",0
"28832",0
"3538",809
"28831",0
"3539",643
"28830",0
"3540",0
"28829",0
"3541",14
"28827",0
"28834",2
"27156",2
"2781",40
"9609",43
"613",708
"26226",33
"649264",0
"150244",0
"101929374",0
"388882",0
"101978785",0
"3543",0
"51233",214
"91316",67
"266747",168
"7621",89
"29802",0
"150248",0
"400916",79
"4320",1
"6598",260
"91319",3
"66035",6
"284889",0
"4282",0
"100652871",0
"653689",125
"100037417",28
"1652",10
"2953",116
"25774",0
"102725204",0
"23523",1295
"56241",206
"2687",141
"29774",264
"101730217",1
"23384",0
"135",0
"646023",0
"51733",6
"83606",41
"6634",1296
"2678",54
"388886",5
"644165",2
"646074",211
"440822",5
"7152",0
"129049",125
"255349",2
"85379",495
"100128531",0
"1417",6
"1415",4
"91353",0
"100652901",1
"91355",34
"1416",24
"102466198",0
"157",526
"84700",185
"23544",0
"57168",5
"89781",385
"402055",65
"24144",226
"8459",12
"100313914",4
"1414",8
"1413",2
"440823",1
"102724827",0
"101929539",0
"284898",2
"4330",164
"23760",1529
"284900",0
"100423034",0
"100422998",0
"23331",669
"102466081",0
"11200",86
"150274",57
"150275",218
"7494",191
"84133",14
"100874123",1
"25770",85
"83999",262
"129080",0
"25807",0
"2130",1595
"10634",21
"10633",1
"162",561
"100500833",0
"100113380",0
"5988",0
"10740",0
"4744",278
"8563",371
"8508",74
"4771",394
"164633",0
"55954",7
"29796",52
"84164",352
"8897",724
"102466742",0
"101929664",1
"150280",0
"3976",73
"5008",6
"652968",8
"83874",30
"10291",639
"550631",0
"85371",0
"200312",11
"23541",193
"51537",15
"266629",7
"376844",0
"284904",0
"730005",9
"9514",4
"23481",357
"6948",161
"339665",7
"150290",36
"101929728",0
"23762",46
"100422912",0
"150291",14
"22880",340
"55000",12
"6525",1060
"140606",129
"27124",13
"50487",3
"100500901",0
"91445",59
"3985",208
"113791",88
"23598",38
"101929760",0
"54944",1
"4733",278
"56478",567
"100873756",0
"9814",271
"23761",94
"102465666",0
"253143",854
"9681",1054
"25775",0
"7533",713
"6523",1
"23782",0
"150297",0
"10739",7
"6527",78
"10738",0
"10737",1
"339666",0
"51493",336
"254240",3
"25793",1891
"8224",12
"7078",1511
"9215",407
"100616295",0
"100506195",0
"91464",16
"104310353",0
"10042",238
"10043",167
"105377197",0
"100500826",0
"102464824",0
"3162",176
"4174",26
"23551",13
"4151",154
"80830",111
"80831",1
"23543",819
"80833",250
"80832",144
"23780",161
"8542",51
"4627",12569
"102465491",0
"25828",67
"80020",75
"8664",595
"10369",0
"11020",35
"5816",0
"4689",294
"1439",644
"100506241",0
"339669",2
"7263",1
"4357",167
"79734",74
"164656",24
"3560",15
"114904",5
"6753",1
"5880",153
"27128",371
"114794",3
"100506271",0
"4242",24
"29775",31
"11135",80
"3957",324
"26088",170
"23616",69
"101927051",0
"57026",0
"3956",148
"79159",19
"11078",7056
"102724378",0
"3005",213
"23464",0
"8484",0
"129138",32
"724028",0
"724029",0
"51386",1398
"85377",69
"84645",73
"5435",18
"102465492",0
"6663",20
"105369188",14
"100616146",0
"9463",116
"23539",2
"80115",14
"8398",176
"23764",20
"25829",308
"1454",0
"102800317",0
"400927",0
"3761",2
"11015",71
"10521",6583
"11144",64
"646851",16
"25776",70
"56993",108
"9929",134
"9567",237
"25777",501
"10126",4
"23467",9
"23466",51
"200315",86
"9582",114
"100874530",0
"27350",59
"140564",84
"200316",133
"60489",73
"164668",23
"23492",39
"5155",40
"6122",3940
"116938",2
"116937",11
"116936",1
"26807",8
